created_at,temp,hum,p25,p10
29-11-2019 14:45:00,30.37692308,58.28461538,46.00769231,67.09230769
29-11-2019 14:50:00,30.16923077,58.88461538,43.99230769,63.32307692
29-11-2019 14:55:00,30.85833333,57.78333333,44.25833333,66.18333333
29-11-2019 15:00:00,30.81538462,57.17692308,44.54615385,65.51538462
29-11-2019 15:05:00,29.36153846,60.16923077,44.54615385,65.19230769
29-11-2019 15:10:00,29.13571429,61.31428571,44.86428571,68.57142857
29-11-2019 15:15:00,29.16923077,61.33076923,42.87692308,63.13846154
29-11-2019 15:20:00,30.19230769,60.73846154,43.13076923,63.98461538
29-11-2019 15:25:00,30.26923077,59.87692308,43.77692308,64.64615385
29-11-2019 15:30:00,30.43076923,59.61538462,45.43076923,69.10769231
29-11-2019 15:35:00,30.23846154,60.06153846,46.1,70.73076923
29-11-2019 15:40:00,29.95,60.13333333,44.89166667,67.075
29-11-2019 15:45:00,30.00769231,60.83846154,44.9,71.92307692
29-11-2019 15:50:00,29.87692308,61.15384615,44.53846154,70.53846154
29-11-2019 15:55:00,29.49230769,61.96153846,43.76153846,66.76153846
29-11-2019 16:00:00,28.75833333,63.3,44.16666667,68.36666667
29-11-2019 16:05:00,28.63846154,63.66923077,44.96923077,67.73076923
29-11-2019 16:10:00,28.93333333,63.65833333,43.95,67.98333333
29-11-2019 16:15:00,28.94615385,63.09230769,42.52307692,70.81538462
29-11-2019 16:20:00,28.70769231,63.36153846,42,64.18461538
29-11-2019 16:25:00,28.2,65.34166667,42.55833333,67.51666667
29-11-2019 16:30:00,28.53333333,65.61666667,43.15,66.325
29-11-2019 16:35:00,28.51538462,65.16923077,44.02307692,67.46923077
29-11-2019 16:40:00,28.55833333,65.00833333,43.15833333,67.875
29-11-2019 16:45:00,28.63333333,65.025,42.46666667,65.46666667
29-11-2019 16:50:00,28.5,65.025,42.775,67.4
29-11-2019 16:55:00,28.64615385,65.63846154,46.33076923,83.53846154
29-11-2019 17:00:00,28.45714286,66.04285714,45.28571429,76.08571429
29-11-2019 17:05:00,28.42307692,66.44615385,42.88461538,71.89230769
29-11-2019 17:10:00,28.41818182,66.59090909,43.98181818,71.49090909
29-11-2019 17:15:00,28.21538462,67.1,45.46923077,73.5
29-11-2019 17:20:00,28.08333333,67.7,45.84166667,74.71666667
29-11-2019 17:25:00,28.03333333,68.1,47.9,92.98333333
29-11-2019 17:30:00,27.93076923,68.80769231,47.50769231,91.53846154
29-11-2019 17:35:00,27.88461538,69.13076923,47.25384615,94.05384615
29-11-2019 17:40:00,27.58461538,69.40769231,45.29230769,82.79230769
29-11-2019 17:45:00,27.3,69.80769231,44.77692308,82.46923077
29-11-2019 17:50:00,27.26923077,69.84615385,44.15384615,79.80769231
29-11-2019 17:55:00,27.25,70.13333333,44.44166667,82.68333333
29-11-2019 18:00:00,27.36428571,70.63571429,47.66428571,101.2785714
29-11-2019 18:05:00,27.16153846,70.88461538,46.52307692,86.15384615
29-11-2019 18:10:00,27.07692308,71.35384615,45.42307692,78.62307692
29-11-2019 18:15:00,26.87142857,71.55714286,45.41428571,81.17142857
29-11-2019 18:20:00,26.96923077,71.6,48.32307692,105.4769231
29-11-2019 18:25:00,27.02307692,71.71538462,48.28461538,88.82307692
29-11-2019 18:30:00,27.00909091,72.1,50.46363636,87.43636364
29-11-2019 18:35:00,27.03076923,72.34615385,53.06153846,93.05384615
29-11-2019 18:40:00,26.95833333,72.41666667,56.69166667,107.3916667
29-11-2019 18:45:00,27,72.73846154,56.33076923,110.4230769
29-11-2019 18:50:00,26.9,72.88571429,54.18571429,94.6
29-11-2019 18:55:00,26.92307692,73.17692308,54.84615385,97.73846154
29-11-2019 19:00:00,26.91538462,73.40769231,56.53076923,101.7615385
29-11-2019 19:05:00,26.74615385,73.59230769,57.41538462,105.6538462
29-11-2019 19:10:00,26.68461538,73.92307692,54.77692308,99.08461538
29-11-2019 19:15:00,26.56153846,74.11538462,53.84615385,94.13846154
29-11-2019 19:20:00,26.65384615,74.44615385,55.88461538,95.18461538
29-11-2019 19:25:00,26.91818182,74.81818182,56.83636364,100.2454545
29-11-2019 19:30:00,26.88461538,74.86153846,58.01538462,105.9923077
29-11-2019 19:35:00,26.55833333,74.96666667,57.68333333,100.3916667
29-11-2019 19:40:00,26.6,75.29230769,57.67692308,103.2769231
29-11-2019 19:45:00,26.62307692,75.63076923,56.82307692,101.9307692
29-11-2019 19:50:00,26.61538462,75.65384615,56.06153846,96.55384615
29-11-2019 19:55:00,26.6,75.95384615,56.23076923,97.57692308
29-11-2019 20:00:00,26.49230769,76.12307692,56.3,100.3230769
29-11-2019 20:05:00,26.47692308,76.36153846,56.88461538,103.5307692
29-11-2019 20:10:00,26.50909091,76.49090909,57.73636364,111.1000009
29-11-2019 20:15:00,26.49230769,76.44615385,57.72307692,107.4384615
29-11-2019 20:20:00,26.41666667,76.83333333,57,105.9583333
29-11-2019 20:25:00,26.44615385,77.03076923,57.85384615,107.3230769
29-11-2019 20:30:00,26.39090909,76.92727273,58.44545455,101
29-11-2019 20:35:00,26.49285714,77.20714286,58.24285714,99.72857143
29-11-2019 20:40:00,26.37692308,77.32307692,58.23846154,100.6230769
29-11-2019 20:45:00,26.38333333,77.90833333,57.375,101.8583333
29-11-2019 20:50:00,26.39230769,78.49230769,57.01538462,104.0230769
29-11-2019 20:55:00,26.02307692,78.30769231,55.73076923,98.36153846
29-11-2019 21:00:00,26.03333333,78.275,53.39166667,91.70833333
29-11-2019 21:05:00,26.15384615,78.46923077,52.87692308,93.15384615
29-11-2019 21:10:00,26.07692308,78.46153846,51.78461538,87
29-11-2019 21:15:00,26.00833333,78.65,51.44166667,90.28333333
29-11-2019 21:20:00,26.06153846,79,51.63076923,93.10769231
29-11-2019 21:25:00,26.02307692,79.27692308,51.79230769,94.5
29-11-2019 21:30:00,25.72857143,79.34285714,51.46428571,90.9
29-11-2019 21:35:00,25.99230769,79.94615385,51.35384615,90.74615385
29-11-2019 21:40:00,25.94615385,80.23846154,51.63076923,91.23076923
29-11-2019 21:45:00,25.67692308,80.22307692,51.10769231,90.14615385
29-11-2019 21:50:00,25.83076923,80.43076923,51.23076923,89.13846154
29-11-2019 21:55:00,25.90769231,80.81538462,51.36923077,89.17692308
29-11-2019 22:00:00,25.76153846,81.05384615,51.59230769,89.78461538
29-11-2019 22:05:00,25.7,81.41428571,52.23571429,90.77857143
29-11-2019 22:10:00,25.40769231,81.59230769,51.95384615,93.26923077
29-11-2019 22:15:00,25.46923077,82.11538462,53.19230769,98.34615385
29-11-2019 22:20:00,25.35384615,82.4,52.97692308,92.00769231
29-11-2019 22:25:00,25.23076923,82.63846154,54.03846154,93.47692308
29-11-2019 22:30:00,25.39285714,83.14285714,54.34285714,95.66428571
29-11-2019 22:35:00,25.23846154,83.06153846,54.97692308,92.10769231
29-11-2019 22:40:00,25.06153846,83.27692308,56.47692308,94.69230769
29-11-2019 22:45:00,25.16428571,83.42857143,56.94285714,94.77142857
29-11-2019 22:50:00,25.42307692,83.98461538,57.34615385,96.3
29-11-2019 22:55:00,25.05833333,84.11666667,57.925,97.20833333
29-11-2019 23:00:00,25.1,84.35714286,58.85,100.6285714
29-11-2019 23:05:00,25.2,84.46666667,58.95,99.96666667
29-11-2019 23:10:00,25.3,84.71538462,60.3,104.3846154
29-11-2019 23:15:00,25.24615385,85.05384615,60.3,102.4538462
29-11-2019 23:20:00,25.11428571,85.08571429,61.14285714,106.5
29-11-2019 23:25:00,25,85.25833333,60.96666667,104.7333333
29-11-2019 23:30:00,24.90833333,85.31666667,60.90833333,104.7666667
29-11-2019 23:35:00,24.99285714,85.57142857,59.98571429,98.11428571
29-11-2019 23:40:00,24.89230769,86.17692308,59.64615385,96.81538462
29-11-2019 23:45:00,24.78461538,86.48461538,60.48461538,97.48461538
29-11-2019 23:50:00,24.9,86.77857143,60.68571429,96.16428571
29-11-2019 23:55:00,25.10769231,86.88461538,62.38461538,101.4153846
30-11-2019 00:00:00,25.00769231,87.21538462,64.26923077,106.1769231
30-11-2019 00:05:00,24.69285714,88.21428571,67.26428571,112.5214286
30-11-2019 00:10:00,24.40833333,89.15,70.03333333,119.0583325
30-11-2019 00:15:00,24.38461538,89.8,72.04615385,124.6615377
30-11-2019 00:20:00,24.6,90.02142857,73.42142857,127.3785721
30-11-2019 00:25:00,24.49230769,89.86923077,72.25384615,121.6846154
30-11-2019 00:30:00,24.63846154,89.65384615,71.92307692,122.5076923
30-11-2019 00:35:00,24.53571429,89.99285714,71.6,120.6928571
30-11-2019 00:40:00,24.66153846,90.08461538,69.16923077,113.1307692
30-11-2019 00:45:00,24.65384615,89.84615385,67.86923077,111.3230769
30-11-2019 00:50:00,24.56153846,89.89230769,66.90769231,108.0769231
30-11-2019 00:55:00,24.46923077,89.93076923,67.17692308,107.7230769
30-11-2019 01:00:00,24.52142857,90.11428571,65.88571429,104.0357143
30-11-2019 01:05:00,24.56153846,90.16923077,64.74615385,101.1615385
30-11-2019 01:10:00,24.56153846,90.16923077,64.03846154,101.7615385
30-11-2019 01:15:00,24.44285714,90.25714286,64.79285714,101.3928571
30-11-2019 01:20:00,24.62307692,90.4,63.58461538,100.6384615
30-11-2019 01:25:00,24.49230769,90.32307692,63.90769231,102.8923077
30-11-2019 01:30:00,24.48461538,90.33846154,62.7,100.3615385
30-11-2019 01:35:00,24.37857143,90.37857143,62.53571429,99.17142857
30-11-2019 01:40:00,24.26153846,90.42307692,61.97692308,101.4615385
30-11-2019 01:45:00,24.18461538,90.51538462,63.06923077,99.37692308
30-11-2019 01:50:00,24.49285714,90.69285714,63.70714286,100.35
30-11-2019 01:55:00,24.22307692,90.61538462,64.21538462,103.5
30-11-2019 02:00:00,24.22307692,90.64615385,65.94615385,105.6846154
30-11-2019 02:05:00,24.26923077,90.73846154,67.51538462,108.0153846
30-11-2019 02:10:00,24.09285714,90.75714286,68.31428571,110.8142857
30-11-2019 02:15:00,23.93333333,90.79166667,69.59166667,111.0916667
30-11-2019 02:20:00,24.00714286,90.79285714,70.40714286,120.8214286
30-11-2019 02:25:00,24.51538462,90.98461538,69.46153846,114.7923077
30-11-2019 02:30:00,24.35384615,91.26923077,67.77692308,108.2
30-11-2019 02:35:00,23.47692308,91.64615385,68.58461538,111.7307692
30-11-2019 02:40:00,23.33076923,92.18461538,69.96923077,112.7384615
30-11-2019 02:45:00,22.95,93.02857143,69.3,112.2928571
30-11-2019 02:50:00,22.73076923,93.7,72.52307692,116.9384615
30-11-2019 02:55:00,22.84615385,93.54615385,75.07692308,124.3692308
30-11-2019 03:00:00,22.96428571,93.29285714,73.72857143,119.5214286
30-11-2019 03:05:00,23.06153846,92.93076923,70.96153846,117.8230769
30-11-2019 03:10:00,23.37692308,92.46153846,68.63076923,111.3615385
30-11-2019 03:15:00,23.28461538,92.13846154,66.20769231,106.0692308
30-11-2019 03:20:00,23.25714286,92.03571429,64.72857143,103.5285714
30-11-2019 03:25:00,23.16153846,91.93076923,63.41538462,102.4307692
30-11-2019 03:30:00,23.41538462,92.00769231,63.20769231,101.1384615
30-11-2019 03:35:00,23.48571429,91.88571429,63.30714286,100.5571429
30-11-2019 03:40:00,23.41538462,91.93076923,63.8,102.1307692
30-11-2019 03:45:00,23.27692308,91.90769231,63.21538462,100.1230769
30-11-2019 03:50:00,23.31428571,91.97142857,63.09285714,99.3
30-11-2019 03:55:00,23.27692308,92.15384615,63.64615385,97.76923077
30-11-2019 04:00:00,23.43076923,92.27692308,63.81538462,101.8384615
30-11-2019 04:05:00,23.21428571,92.16428571,63.97142857,101.8214286
30-11-2019 04:10:00,23.45384615,92.23846154,64.84615385,105.4615385
30-11-2019 04:15:00,23.39230769,92.34615385,64.93846154,104.7384615
30-11-2019 04:20:00,23.12857143,92.35714286,64.93571429,102.4285714
30-11-2019 04:25:00,23.22307692,92.5,66.53846154,107.9461538
30-11-2019 04:30:00,23.33846154,92.67692308,67.39230769,108.5846154
30-11-2019 04:35:00,22.99230769,92.7,68.05384615,109.4153846
30-11-2019 04:40:00,23.17857143,92.77142857,68.03571429,109.7071429
30-11-2019 04:45:00,23.2,92.82307692,68.64615385,111.9846154
30-11-2019 04:50:00,23.05384615,92.86153846,69.25384615,112.8692308
30-11-2019 04:55:00,23.17857143,92.72857143,69.62857143,112.6857143
30-11-2019 05:00:00,23.31538462,92.65384615,67.98461538,109.0615385
30-11-2019 05:05:00,23.06923077,92.59230769,67.38461538,107.1307692
30-11-2019 05:10:00,23.23076923,92.75384615,66.92307692,106.1692308
30-11-2019 05:15:00,23.19230769,92.82307692,67.7,109.7
30-11-2019 05:20:00,23.13846154,92.89230769,65.46153846,103.9076923
30-11-2019 05:25:00,23.12857143,93,66.33571429,106.7642857
30-11-2019 05:30:00,23.03076923,93.20769231,65.44615385,105.2923077
30-11-2019 05:35:00,23.00769231,93.49230769,66.78461538,106.3
30-11-2019 05:40:00,23.06428571,93.53571429,67.20714286,107.75
30-11-2019 05:45:00,23.13846154,93.51538462,68.16923077,107.5384615
30-11-2019 05:50:00,23.06153846,93.51538462,68.54615385,109.3538462
30-11-2019 05:55:00,23.01428571,93.54285714,68.90714286,111.0785714
30-11-2019 06:00:00,22.97692308,93.65384615,69.46923077,111.7
30-11-2019 06:05:00,23.16153846,93.85384615,69.00769231,112.7307692
30-11-2019 06:10:00,23.08461538,93.86923077,67.96923077,109.6230769
30-11-2019 06:15:00,22.94285714,94.01428571,69.17857143,111.2357143
30-11-2019 06:20:00,22.91538462,94.08461538,73.00769231,117.3230769
30-11-2019 06:25:00,22.94615385,94.29230769,74.21538462,121.8307692
30-11-2019 06:30:00,22.69285714,94.62857143,72.70714286,119.1
30-11-2019 06:35:00,22.37692308,95.08461538,71.19230769,117.2
30-11-2019 06:40:00,22.47692308,95.30769231,72.1,120.5
30-11-2019 06:45:00,22.49230769,95.44615385,74.68461538,126.5384615
30-11-2019 06:50:00,22.52307692,95.43076923,77.23846154,129.6538485
30-11-2019 06:55:00,22.56428571,95.37857143,78.67142857,132.8857121
30-11-2019 07:00:00,22.60769231,95.27692308,79.99230769,134.2846154
30-11-2019 07:05:00,22.80769231,95.22307692,81.32307692,136.7923108
30-11-2019 07:10:00,22.54285714,95.05714286,78.77857143,132.5785714
30-11-2019 07:15:00,22.72307692,94.94615385,73.68461538,124.0307692
30-11-2019 07:20:00,22.72307692,94.81538462,71.98461538,122.6076923
30-11-2019 07:25:00,22.72142857,94.99285714,70.46428571,119.5857143
30-11-2019 07:30:00,22.44615385,95.23846154,70.32307692,119.8538462
30-11-2019 07:35:00,22.41538462,95.22307692,71.56923077,120.9846154
30-11-2019 07:40:00,22.64166667,95.06666667,71.84166667,121.125
30-11-2019 07:45:00,22.89230769,94.94615385,73.26153846,123.7461531
30-11-2019 07:50:00,22.95714286,94.87142857,73.15,123.3285714
30-11-2019 07:55:00,23.18461538,94.67692308,71.7,121.9769231
30-11-2019 08:00:00,23.29166667,94.15833333,71.975,118.55
30-11-2019 08:05:00,23.11538462,93.53076923,71.45384615,117.5538462
30-11-2019 08:10:00,23.22857143,93.60714286,68.12142857,111.95
30-11-2019 08:15:00,23.23846154,93.60769231,63.09230769,100.7692308
30-11-2019 08:20:00,23.26153846,93.62307692,62.37692308,99.73846154
30-11-2019 08:25:00,23.35,93.19285714,62.20714286,101.3642857
30-11-2019 08:30:00,23.69230769,92.71538462,60.14615385,96.1
30-11-2019 08:35:00,23.94615385,92.26923077,57.20769231,90.12307692
30-11-2019 08:40:00,24.22307692,91.60769231,56.57692308,91.03076923
30-11-2019 08:45:00,24.36153846,91.26153846,56.30769231,89.41538462
30-11-2019 08:50:00,24.48333333,91.11666667,55.75,87.94166667
30-11-2019 08:55:00,24.49230769,90.90769231,55.19230769,83.76923077
30-11-2019 09:00:00,24.39230769,90.72307692,56.00769231,84.91538462
30-11-2019 09:05:00,24.67857143,90.75714286,56.04285714,88.78571429
30-11-2019 09:10:00,24.75384615,89.7,55.83846154,85.85384615
30-11-2019 09:15:00,24.85833333,89.74166667,55.525,84.64166667
30-11-2019 09:20:00,25.02307692,88.13076923,52.7,85.8
30-11-2019 09:25:00,25.63076923,86.58461538,50.05384615,74.3
30-11-2019 09:30:00,25.75384615,85.70769231,50.06923077,76.30769231
30-11-2019 09:35:00,26.06923077,84.63846154,50.90769231,79.87692308
30-11-2019 09:40:00,25.59230769,85.56923077,54.93846154,88.29230769
30-11-2019 09:45:00,25.93846154,85.87692308,53.03846154,81.99230769
30-11-2019 09:50:00,26.18461538,84.52307692,53.68461538,84.45384615
30-11-2019 09:55:00,26.73076923,82.76153846,52.64615385,82.19230769
30-11-2019 10:00:00,26.73571429,81.92142857,53.89285714,81.87857143
30-11-2019 10:05:00,26.87692308,80.7,54.25384615,82.16923077
30-11-2019 10:10:00,27.43846154,79.29230769,53.97692308,84.41538462
30-11-2019 10:15:00,27.49230769,78.76153846,55.52307692,87.59230769
30-11-2019 10:20:00,27.35,78.49285714,55.23571429,84.7
30-11-2019 10:25:00,27.89230769,77.58461538,53.16153846,82.29230769
30-11-2019 10:30:00,28.40769231,75.90769231,52.20769231,79.25384615
30-11-2019 10:35:00,28.52857143,74.30714286,51.92857143,80.67142857
30-11-2019 10:40:00,28.07692308,74.55384615,51.02307692,78.92307692
30-11-2019 10:45:00,28.8,72.79230769,53.15384615,84.04615385
30-11-2019 10:50:00,28.66923077,72.53076923,51.41538462,80.09230769
30-11-2019 10:55:00,29.11428571,71.11428571,50.81428571,77.07857143
30-11-2019 11:00:00,29.19230769,70.10769231,47.90769231,73.94615385
30-11-2019 11:05:00,29.375,69.70833333,48.28333333,76.59166667
30-11-2019 11:10:00,29.35,68.76428571,48.16428571,73.8
30-11-2019 11:15:00,29.64166667,68.3,50.08333333,78.4
30-11-2019 11:20:00,30.16363636,68.03636364,50.2,78.87272727
30-11-2019 11:25:00,29.94,67.18666667,47.55333333,75.18
30-11-2019 11:30:00,29.91428571,66.75714286,47.09285714,74.15714286
30-11-2019 11:35:00,29.97692308,66.62307692,48.23846154,75.67692308
30-11-2019 11:40:00,29.96923077,66.16153846,46.76923077,72.2
30-11-2019 11:45:00,30.26666667,65.13333333,44.90833333,68.91666667
30-11-2019 11:50:00,30.67692308,63.15384615,42.66923077,65.58461538
30-11-2019 11:55:00,30.77692308,63.43846154,45.45384615,72.28461538
30-11-2019 12:00:00,31.65833333,60.49166667,43.90833333,70.875
30-11-2019 12:05:00,33.74166667,55.625,42.76666667,65.80833333
30-11-2019 12:10:00,34.85833333,52.36666667,43.875,66.41666667
30-11-2019 12:15:00,35.06923077,51.25384615,45.26923077,71.33076923
30-11-2019 12:20:00,35.93571429,49.42142857,45.18571429,71.65714286
30-11-2019 12:25:00,36.53076923,47.19230769,41.41538462,62.82307692
30-11-2019 12:30:00,36.29166667,46.19166667,41.08333333,63.24166667
30-11-2019 12:35:00,37.36428571,45.02857143,40.85714286,61.33571429
30-11-2019 12:40:00,38.60769231,41.7,37.07692308,56.66923077
30-11-2019 12:45:00,38.40833333,41.40833333,38.90833333,58.85833333
30-11-2019 12:50:00,39.025,40.8,39.075,57.83333333
30-11-2019 12:55:00,39.75384615,40.67692308,39.77692308,59.98461538
30-11-2019 13:00:00,38.38461538,40.79230769,39.57692308,60.28461538
30-11-2019 13:05:00,37.93571429,40.89285714,38.98571429,57.90714286
30-11-2019 13:10:00,37.2,42.73076923,36.90769231,54.53076923
30-11-2019 13:15:00,37.26153846,41.36923077,35.53076923,52.99230769
30-11-2019 13:20:00,38.60769231,39.73076923,36.4,53.83846154
30-11-2019 13:25:00,37.91538462,40.66923077,36.05384615,52.11538462
30-11-2019 13:30:00,36.96153846,41.67692308,34.26153846,48.93076923
30-11-2019 13:35:00,35.94615385,43.86923077,34.95384615,51.62307692
30-11-2019 13:40:00,36.75714286,42.78571429,34.47857143,51.07142857
30-11-2019 13:45:00,35.26153846,45.30769231,37.77692308,56.11538462
30-11-2019 13:50:00,34.40714286,47.85714286,38.65714286,58.87857143
30-11-2019 13:55:00,34.88461538,47.11538462,36.67692308,53.04615385
30-11-2019 14:00:00,34.04615385,48.09230769,35.72307692,53.90769231
30-11-2019 14:05:00,32.85384615,50.18461538,34.81538462,52.96923077
30-11-2019 14:10:00,31.63076923,52.9,34.37692308,53.42307692
30-11-2019 14:15:00,31.95833333,52.33333333,35.14166667,51.96666667
30-11-2019 14:20:00,32.93333333,49.675,31.19166667,46.04166667
30-11-2019 14:25:00,33.45384615,48.02307692,30.87692308,44.12307692
30-11-2019 14:30:00,33.85714286,47.06428571,29.72142857,41.47142857
30-11-2019 14:35:00,33.23846154,47.20769231,28.84615385,43.82307692
30-11-2019 14:40:00,33.08461538,48.28461538,28.02307692,42.44615385
30-11-2019 14:45:00,34.03076923,45.8,26.6,40.65384615
30-11-2019 14:50:00,33.77692308,45.1,25.4,40.46153846
30-11-2019 14:55:00,32.73076923,47.65384615,26.23846154,38.63846154
30-11-2019 15:00:00,31.88461538,49.64615385,27.63076923,42.13076923
30-11-2019 15:05:00,31.13076923,50.06153846,26.11538462,40.15384615
30-11-2019 15:10:00,30.87692308,50.43846154,24.68461538,37.53846154
