created_at,temp,hum,p25,p10
31-12-2019 07:10:00,21.61971831,98.6915493,61.16901408,68.23239437
31-12-2019 07:15:00,21.58591549,98.67887324,61.42535211,68.36056338
31-12-2019 07:20:00,21.54305556,98.72083333,62.54444444,70.21944444
31-12-2019 07:25:00,21.5028169,98.80985915,63.11126761,70.78309859
31-12-2019 07:30:00,21.53472222,98.70555556,62.80138889,70.06666667
31-12-2019 07:35:00,21.41111111,98.86111111,61.7625,69.65555556
31-12-2019 07:40:00,21.34027778,98.90833333,60.69722222,67.81805556
31-12-2019 07:45:00,21.31805556,98.98055556,60.95555556,68.95555556
31-12-2019 07:50:00,21.43194444,98.98611111,59.53194444,66.45833333
31-12-2019 07:55:00,21.57714286,98.78,59.00428571,65.9
31-12-2019 08:00:00,21.60555556,98.70138889,58.77222222,65.54444444
31-12-2019 08:05:00,21.76388889,98.54583333,60.43472222,67.78055556
31-12-2019 08:10:00,21.86805556,98.35555556,61.23333333,68.64166667
31-12-2019 08:15:00,21.83333333,98.30555556,63.21111111,70.9125
31-12-2019 08:20:00,21.64714286,98.55714286,62.04428571,70.18285714
31-12-2019 08:25:00,21.65633803,98.61267606,59.7915493,67.1084507
31-12-2019 08:30:00,21.75833333,98.47361111,61.38472222,68.49583333
31-12-2019 08:35:00,21.8,98.47777778,62.23055556,69.82222222
31-12-2019 08:40:00,21.85833333,98.40833333,62.91805556,70.24166667
31-12-2019 08:45:00,21.71944444,98.54444444,62.10416667,69.15416667
31-12-2019 08:50:00,21.58142857,98.81857143,61.39285714,68.43285714
31-12-2019 08:55:00,21.65633803,98.84647887,60.37464789,67.54225352
31-12-2019 09:00:00,21.9125,98.4875,60.24166667,68.37777778
31-12-2019 09:05:00,22.00138889,98.26805556,58.71388889,65.38888889
31-12-2019 09:10:00,22.0125,98.275,57.08055556,63.54027778
31-12-2019 09:15:00,22.07361111,98.03333333,57.90277778,64.54583333
31-12-2019 09:20:00,22.00555556,98.0625,56.65416667,63.27361111
31-12-2019 09:25:00,22.07638889,97.95972222,57.88055556,64.49305556
31-12-2019 09:30:00,22.0375,97.93611111,58.25416667,65.06666667
31-12-2019 09:35:00,21.97222222,98.13055556,57.31944444,63.98055556
31-12-2019 09:40:00,21.98888889,98.21666667,57.65277778,64.92222222
31-12-2019 09:45:00,21.87464789,98.7943662,58.71408451,65.66478873
31-12-2019 09:50:00,21.85416667,99.58194444,60.51666667,68.12777778
31-12-2019 09:55:00,21.77,99.89857143,61.66142857,69.29285714
31-12-2019 10:00:00,21.88888889,99.9,64.54305556,72.59583333
31-12-2019 10:05:00,21.79027778,99.9,65.14027778,72.81388889
31-12-2019 10:10:00,21.86805556,99.9,66.59722222,74.06388889
31-12-2019 10:15:00,21.9375,99.9,69.47638889,77.5
31-12-2019 10:20:00,22.03194444,99.9,72.81388889,81.30277778
31-12-2019 10:25:00,22.0375,99.9,75.85416667,84.55416667
31-12-2019 10:30:00,22.17361111,99.9,84.55138889,94.11666667
31-12-2019 10:35:00,22.26666667,99.9,94.77638889,105.4777778
31-12-2019 10:40:00,22.25211268,99.9,87.56619718,97.32676056
31-12-2019 10:45:00,22.27671233,99.9,76.66849315,85.45479452
31-12-2019 10:50:00,22.4,99.9,72.74788732,80.82112676
31-12-2019 10:55:00,22.47671233,99.9,70.22876712,78.01643836
31-12-2019 11:00:00,22.50555556,99.9,68.83888889,76.50555556
31-12-2019 11:05:00,22.49027778,99.9,68.73055556,76.47777778
31-12-2019 11:10:00,22.53611111,99.9,69.79583333,77.75555556
31-12-2019 11:15:00,22.76111111,99.9,67.54583333,75.33472222
31-12-2019 11:20:00,22.88194444,99.80138889,64.73055556,71.86666667
31-12-2019 11:25:00,22.95915493,99.89859155,63.29014085,70.61830986
31-12-2019 11:30:00,23.17428571,99.47,64.77428571,72.09714286
31-12-2019 11:35:00,23.22083333,99.58888889,64.66527778,71.74166667
31-12-2019 11:40:00,23.06164384,99.62328767,62.31643836,69.33150685
31-12-2019 11:45:00,23.13802817,99.76478873,60.04929577,67.00140845
31-12-2019 11:50:00,23.17887324,99.15774648,58.65352113,65.21971831
31-12-2019 11:55:00,23.18082192,98.98767123,57.78767123,64.03013699
31-12-2019 12:00:00,23.15277778,99.32638889,57.91527778,64.45694444
31-12-2019 12:05:00,23.14647887,99.04225352,59.65633803,66.35774648
31-12-2019 12:10:00,23.27361111,99.00277778,59.54166667,66.17777778
31-12-2019 12:15:00,23.34305556,98.7375,59.76666667,66.79027778
31-12-2019 12:20:00,23.45070423,98.85915493,59.02535211,65.68028169
31-12-2019 12:25:00,23.55633803,98.59295775,58.44647887,64.92112676
31-12-2019 12:30:00,23.66338028,98.40985915,58.80140845,65.2056338
31-12-2019 12:35:00,23.80972222,97.95694444,58.94305556,65.48194444
31-12-2019 12:40:00,23.82222222,97.7625,60.70138889,67.48472222
31-12-2019 12:45:00,23.91666667,97.58055556,58.4125,65.27777778
31-12-2019 12:50:00,24.04444444,97.70555556,57.55,64.10416667
31-12-2019 12:55:00,24.23333333,97.50972222,57.53333333,63.89166667
31-12-2019 13:00:00,24.3,97.30422535,54.65774648,60.84647887
31-12-2019 13:05:00,24.275,97.05138889,53.41944444,59.24722222
31-12-2019 13:10:00,24.24794521,96.92054795,55.70547945,61.92465753
31-12-2019 13:15:00,24.1971831,96.87042254,54.35915493,60.34225352
31-12-2019 13:20:00,24.15416667,96.55,51.77638889,57.61805556
31-12-2019 13:25:00,24.17222222,96.53194444,51.49583333,57.10833333
31-12-2019 13:30:00,24.26056338,96.52535211,52.80704225,58.54507042
31-12-2019 13:35:00,24.4375,96.60694444,54.45,60.58472222
31-12-2019 13:40:00,24.52285714,96.19571429,55.82428571,62.04714286
31-12-2019 13:45:00,24.42361111,96.40555556,55.57638889,61.76944444
31-12-2019 13:50:00,24.41388889,96.52638889,55.81388889,62.10694444
31-12-2019 13:55:00,24.48333333,96.50416667,53.75833333,60.0375
31-12-2019 14:00:00,24.57746479,96.18028169,55.19577465,61.41690141
31-12-2019 14:05:00,24.59583333,96.15833333,54.94166667,61.63472222
31-12-2019 14:10:00,24.65352113,96.31690141,51.91830986,57.7056338
31-12-2019 14:15:00,24.93055556,95.67916667,50.53472222,56.70277778
31-12-2019 14:20:00,24.91388889,95.25694444,50.29861111,55.96527778
31-12-2019 14:25:00,24.88611111,95.26944444,48.09166667,53.31805556
31-12-2019 14:30:00,24.8084507,95.31126761,49.4028169,55.35774648
31-12-2019 14:35:00,24.8,95.21111111,51.80416667,57.81805556
31-12-2019 14:40:00,24.85277778,95.26666667,50.57083333,56.14583333
31-12-2019 14:45:00,24.86944444,95.17638889,50.19722222,55.77916667
31-12-2019 14:50:00,24.9,95.06944444,50.23888889,55.70694444
31-12-2019 14:55:00,24.89722222,95.11944444,48.68194444,54.15
31-12-2019 15:00:00,24.94305556,95.17083333,47.82083333,52.97777778
31-12-2019 15:05:00,25.05507246,94.63768116,47.53623188,52.76231884
31-12-2019 15:10:00,24.99861111,94.83611111,48.06388889,53.55972222
31-12-2019 15:15:00,24.98611111,94.88055556,48.01666667,53.49861111
31-12-2019 15:20:00,24.91944444,94.83055556,48.84583333,54.76805556
31-12-2019 15:25:00,24.98732394,94.74647887,48.6915493,54.12112676
31-12-2019 15:30:00,24.97042254,94.76478873,48.05633803,54.36197183
31-12-2019 15:35:00,25,94.55,48.05138889,53.325
31-12-2019 15:40:00,24.98450704,94.68732394,47.23802817,52.70140845
31-12-2019 15:45:00,25.01126761,94.57464789,47.46619718,52.74929577
31-12-2019 15:50:00,25.05492958,94.19577465,46.07887324,51.27746479
31-12-2019 15:55:00,24.975,94.59722222,47.32083333,52.94861111
31-12-2019 16:00:00,24.96527778,94.62777778,48.3,54.48333333
31-12-2019 16:05:00,24.95,94.42777778,46.79722222,52.51111111
31-12-2019 16:10:00,24.99583333,94.27222222,47.04444444,52.375
31-12-2019 16:15:00,24.91666667,94.55555556,47.7125,52.97083333
31-12-2019 16:20:00,24.82253521,94.75070423,49.49577465,55.71408451
31-12-2019 16:25:00,24.71388889,94.85138889,48.65555556,54.33611111
31-12-2019 16:30:00,24.65694444,95.09444444,48.90416667,55.00555556
31-12-2019 16:35:00,24.68472222,94.99861111,50.03611111,57.86527778
31-12-2019 16:40:00,24.67083333,94.99861111,50.27083333,57.24027778
31-12-2019 16:45:00,24.50277778,95.24305556,50.93055556,56.7375
31-12-2019 16:50:00,24.40416667,95.56944444,51.35833333,57.48888889
31-12-2019 16:55:00,24.36388889,95.61388889,52.99722222,58.93194444
31-12-2019 17:00:00,24.29166667,95.73194444,53.25555556,59.46527778
31-12-2019 17:05:00,24.11944444,95.89444444,53.45277778,59.42638889
31-12-2019 17:10:00,23.99861111,96.22222222,54.92638889,61.14861111
31-12-2019 17:15:00,23.99722222,96.43055556,57.20555556,63.83055556
31-12-2019 17:20:00,24.03055556,96.30416667,57.32222222,64.62777778
31-12-2019 17:25:00,24.00714286,96.43571429,59.16,66.00428571
31-12-2019 17:30:00,24.01944444,96.42361111,59.24444444,66.60138889
31-12-2019 17:35:00,23.92638889,96.5875,59.27361111,66.70416667
31-12-2019 17:40:00,23.87777778,96.71527778,60.09027778,67.53194444
31-12-2019 17:45:00,23.80972222,96.775,60.40833333,67.69166667
31-12-2019 17:50:00,23.86338028,96.78591549,62,69.51690141
31-12-2019 17:55:00,23.79861111,96.95277778,63.02361111,70.59444444
31-12-2019 18:00:00,23.7875,96.98333333,65.09444444,72.88055556
31-12-2019 18:05:00,23.73472222,97.12638889,66.11527778,73.83055556
31-12-2019 18:10:00,23.69027778,97.17361111,63.63055556,71.34027778
31-12-2019 18:15:00,23.58333333,97.36805556,63.91388889,71.59305556
31-12-2019 18:20:00,23.47916667,97.525,64.24861111,71.48333333
31-12-2019 18:25:00,23.40416667,97.64583333,65.28888889,72.69027778
31-12-2019 18:30:00,23.40694444,97.72083333,64.19305556,71.53472222
31-12-2019 18:35:00,23.46111111,97.77361111,65.77222222,73.46527778
31-12-2019 18:40:00,23.49583333,97.60138889,64.27222222,71.59722222
31-12-2019 18:45:00,23.48985507,97.60869565,62.30724638,69.78695652
31-12-2019 18:50:00,23.49583333,97.61527778,62.74444444,70.65416667
31-12-2019 18:55:00,23.40136986,97.66027397,63.23835616,71.66164384
31-12-2019 19:00:00,23.3971831,97.61408451,62.65774648,70.03802817
31-12-2019 19:05:00,23.32361111,97.74861111,64.23611111,71.83055556
31-12-2019 19:10:00,23.37638889,97.75416667,62.46666667,70.43194444
31-12-2019 19:15:00,23.33521127,97.64225352,62.37746479,69.34929577
31-12-2019 19:20:00,23.21549296,97.76478873,62.32957746,69.57746479
31-12-2019 19:25:00,23.19305556,97.91111111,62.54027778,69.775
31-12-2019 19:30:00,23.18888889,98.00972222,65.90555556,73.51111111
31-12-2019 19:35:00,23.15,98.08285714,63.57857143,71.11571429
31-12-2019 19:40:00,23.21944444,97.96388889,63.28472222,70.88888889
31-12-2019 19:45:00,23.30285714,97.88428571,63.49142857,71.27714286
31-12-2019 19:50:00,23.22222222,97.95694444,67.2125,75.00694444
31-12-2019 19:55:00,23.16666667,98.05138889,68.84583333,77.01944444
31-12-2019 20:00:00,23,98.35833333,67.10972222,75.00555556
31-12-2019 20:05:00,22.94929577,98.49014085,68.05633803,76.4
31-12-2019 20:10:00,23,98.38472222,69.61944444,78.10138889
31-12-2019 20:15:00,23.07777778,98.37361111,69.6625,77.66805556
31-12-2019 20:20:00,23.08611111,98.33333333,70.70833333,79.48333333
31-12-2019 20:25:00,22.99722222,98.39166667,70.59027778,78.75277778
31-12-2019 20:30:00,22.99166667,98.42638889,70.96527778,80.10833333
31-12-2019 20:35:00,22.99014085,98.41267606,70.05352113,78.2
31-12-2019 20:40:00,22.90416667,98.47083333,72.2875,80.68611111
31-12-2019 20:45:00,22.80555556,98.60277778,70.13194444,78.28194444
31-12-2019 20:50:00,22.80140845,98.66619718,68.81971831,76.86056338
31-12-2019 20:55:00,22.80416667,98.60833333,70.70694444,78.92777778
31-12-2019 21:00:00,22.75,98.73611111,70.76527778,79.42916667
31-12-2019 21:05:00,22.69577465,98.84647887,68.48450704,76.90140845
31-12-2019 21:10:00,22.66805556,98.86666667,69.4375,77.48888889
31-12-2019 21:15:00,22.60138889,99.00972222,71.07638889,79.26805556
31-12-2019 21:20:00,22.5875,99.10138889,73.59305556,81.85694444
31-12-2019 21:25:00,22.50704225,99.23239437,75.98591549,84.55352113
31-12-2019 21:30:00,22.55857143,99.19285714,78.29714286,87.08285714
31-12-2019 21:35:00,22.61428571,99.09285714,77.21142857,86.03142857
31-12-2019 21:40:00,22.60138889,99.11666667,77.30138889,86.16111111
31-12-2019 21:45:00,22.51527778,99.22916667,76.86527778,85.58333333
31-12-2019 21:50:00,22.38055556,99.44027778,79.25555556,88.35277778
31-12-2019 21:55:00,22.32777778,99.61527778,78.52638889,87.675
31-12-2019 22:00:00,22.32916667,99.60694444,76.24444444,85.12222222
31-12-2019 22:05:00,22.37361111,99.6,76.87777778,85.79166667
31-12-2019 22:10:00,22.375,99.61388889,76.74722222,85.86111111
31-12-2019 22:15:00,22.2971831,99.69859155,73.65492958,82.46760563
31-12-2019 22:20:00,22.27916667,99.7625,73.4625,82.16527778
31-12-2019 22:25:00,22.27638889,99.78333333,72.90138889,81.04722222
31-12-2019 22:30:00,22.22777778,99.8625,75.43194444,83.90972222
31-12-2019 22:35:00,22.20277778,99.9,73.26111111,81.54861111
31-12-2019 22:40:00,22.26666667,99.86666667,72.42361111,80.48055556
31-12-2019 22:45:00,22.29577465,99.8,73.89295775,82.37183099
31-12-2019 22:50:00,22.30416667,99.79444444,76.94583333,85.75
31-12-2019 22:55:00,22.27777778,99.84583333,78.85138889,87.94166667
31-12-2019 23:00:00,22.21830986,99.8915493,73.04507042,81.47464789
31-12-2019 23:05:00,22.2,99.9,73.93561644,82.53424658
31-12-2019 23:10:00,22.125,99.9,72.24444444,80.51388889
31-12-2019 23:15:00,22.11142857,99.9,73.86571429,82.25142857
31-12-2019 23:20:00,22.14305556,99.9,74.04722222,82.65833333
31-12-2019 23:25:00,22.16388889,99.9,72.49861111,81.09444444
31-12-2019 23:30:00,22.0971831,99.9,70.9056338,79.23380282
31-12-2019 23:35:00,22.09722222,99.9,72.56944444,80.8125
31-12-2019 23:40:00,22.03333333,99.9,68.99027778,76.95555556
31-12-2019 23:45:00,22,99.9,73.76056338,82.14507042
31-12-2019 23:50:00,21.91780822,99.9,73.59863014,82.08767123
31-12-2019 23:55:00,21.96111111,99.9,69.21944444,77.08611111
01-01-2020 00:00:00,21.9971831,99.9,67.21971831,74.93661972
01-01-2020 00:05:00,22.02253521,99.9,65.71830986,73.27464789
01-01-2020 00:10:00,21.99166667,99.9,66.63194444,74.19305556
01-01-2020 00:15:00,21.92142857,99.9,65.45857143,72.87857143
01-01-2020 00:20:00,22.01014493,99.9,61.96811594,68.88115942
01-01-2020 00:25:00,22.08309859,99.9,62.23661972,69.28873239
01-01-2020 00:30:00,22.04571429,99.9,59.89571429,67.32857143
01-01-2020 00:35:00,22.0056338,99.9,61.03661972,68.13239437
01-01-2020 00:40:00,22.00985915,99.9,62.9943662,70.19859155
01-01-2020 00:45:00,22.03194444,99.9,64.07916667,71.29861111
01-01-2020 00:50:00,22.04722222,99.9,63.90972222,71.45694444
01-01-2020 00:55:00,22.02285714,99.9,62.72714286,69.79
01-01-2020 01:00:00,21.97464789,99.9,61.58873239,68.36056338
01-01-2020 01:05:00,21.93194444,99.9,59.58055556,66.46111111
01-01-2020 01:10:00,21.85277778,99.9,59.44166667,66.04305556
01-01-2020 01:15:00,21.85555556,99.9,61.18611111,67.93333333
01-01-2020 01:20:00,21.81971831,99.9,60.13661972,67.03239437
01-01-2020 01:25:00,21.76805556,99.9,59.43194444,66.17916667
01-01-2020 01:30:00,21.70422535,99.9,59.00704225,65.63943662
01-01-2020 01:35:00,21.75492958,99.9,57.94225352,64.43239437
01-01-2020 01:40:00,21.77361111,99.9,58.81666667,65.68611111
01-01-2020 01:45:00,21.74027778,99.9,58.50138889,65.00555556
01-01-2020 01:50:00,21.66901408,99.9,58.61971831,65.4056338
01-01-2020 01:55:00,21.69861111,99.9,59.16666667,66.44305556
01-01-2020 02:00:00,21.74583333,99.9,58.57083333,66.10138889
01-01-2020 02:05:00,21.73333333,99.9,58.09722222,64.89027778
01-01-2020 02:10:00,21.7,99.9,56.41527778,63.20416667
01-01-2020 02:15:00,21.68333333,99.9,56.68333333,63.66666667
01-01-2020 02:20:00,21.56338028,99.9,55.46197183,62.25070423
01-01-2020 02:25:00,21.51111111,99.9,55.31805556,61.8875
01-01-2020 02:30:00,21.52777778,99.9,56.65694444,63.79166667
01-01-2020 02:35:00,21.54444444,99.9,54.97361111,61.38194444
01-01-2020 02:40:00,21.56666667,99.9,55.90833333,62.77777778
01-01-2020 02:45:00,21.5375,99.9,55.41388889,62.03194444
01-01-2020 02:50:00,21.55694444,99.9,56.02361111,62.50833333
01-01-2020 02:55:00,21.50277778,99.9,55.44166667,61.79305556
01-01-2020 03:00:00,21.49583333,99.9,55.5,62.58194444
01-01-2020 03:05:00,21.46527778,99.9,53.80416667,60.75
01-01-2020 03:10:00,21.47464789,99.9,54.57464789,60.73380282
01-01-2020 03:15:00,21.47777778,99.9,53.27361111,59.8
01-01-2020 03:20:00,21.30714286,99.9,51.71857143,58.25
01-01-2020 03:25:00,21.31805556,99.9,52.51944444,58.50833333
01-01-2020 03:30:00,21.40277778,99.9,51.875,58.17222222
01-01-2020 03:35:00,21.42777778,99.9,50.43888889,56.68194444
01-01-2020 03:40:00,21.44142857,99.9,50.51285714,56.68
01-01-2020 03:45:00,21.42638889,99.9,51.59166667,57.97638889
01-01-2020 03:50:00,21.40694444,99.9,50.72777778,56.70555556
01-01-2020 03:55:00,21.47945205,99.9,51.37808219,57.62465753
01-01-2020 04:00:00,21.4125,99.9,52.9875,59.06666667
01-01-2020 04:05:00,21.34444444,99.9,53.40555556,59.72222222
01-01-2020 04:10:00,21.23661972,99.9,53.67605634,59.89014085
01-01-2020 04:15:00,21.2,99.9,53.49305556,60.13194444
01-01-2020 04:20:00,21.24583333,99.9,54.02777778,60.30555556
01-01-2020 04:25:00,21.29583333,99.9,54.31805556,60.49861111
01-01-2020 04:30:00,21.2971831,99.9,54.37323944,61.62253521
01-01-2020 04:35:00,21.23571429,99.9,51.44857143,58.28714286
01-01-2020 04:40:00,21.22676056,99.9,51.23802817,57.66901408
01-01-2020 04:45:00,21.25277778,99.9,50.85416667,56.86805556
01-01-2020 04:50:00,21.30277778,99.9,51.5875,57.56944444
01-01-2020 04:55:00,21.34166667,99.9,52.98611111,59.14027778
01-01-2020 05:00:00,21.40277778,99.9,54.54861111,62.10555556
01-01-2020 05:05:00,21.39722222,99.9,54.64861111,62.23611111
01-01-2020 05:10:00,21.39166667,99.9,54.62638889,61.44305556
01-01-2020 05:15:00,21.39166667,99.9,53.64027778,59.94722222
01-01-2020 05:20:00,21.36760563,99.9,52.5,59.99295775
01-01-2020 05:25:00,21.39583333,99.9,52.84583333,59.16666667
01-01-2020 05:30:00,21.40555556,99.9,52.40972222,58.77638889
01-01-2020 05:35:00,21.35555556,99.9,52.52083333,58.54583333
01-01-2020 05:40:00,21.40138889,99.9,51.91527778,58.15277778
01-01-2020 05:45:00,21.38714286,99.9,52.36428571,58.57571429
01-01-2020 05:50:00,21.3056338,99.9,53.5,59.78028169
01-01-2020 05:55:00,21.3,99.9,54.22638889,60.38472222
01-01-2020 06:00:00,21.30684932,99.9,53.79452055,60.4
01-01-2020 06:05:00,21.32083333,99.9,53.73055556,60.08888889
01-01-2020 06:10:00,21.18611111,99.9,54.14583333,60.52222222
01-01-2020 06:15:00,21.23611111,99.9,54.925,61.55
01-01-2020 06:20:00,21.3,99.9,54.80555556,61.40555556
01-01-2020 06:25:00,21.36527778,99.9,55.59583333,62.59861111
01-01-2020 06:30:00,21.38333333,99.9,55.38194444,61.88888889
01-01-2020 06:35:00,21.33098592,99.9,55.10985915,61.6084507
01-01-2020 06:40:00,21.40273973,99.9,55.91369863,62.5260274
01-01-2020 06:45:00,21.40140845,99.9,54.72112676,61.2084507
01-01-2020 06:50:00,21.35138889,99.9,56.10694444,62.79305556
01-01-2020 06:55:00,21.28611111,99.9,56.85138889,63.49444444
01-01-2020 07:00:00,21.36388889,99.9,57.23194444,64.26805556
01-01-2020 07:05:00,21.40138889,99.9,58.69166667,65.50416667
01-01-2020 07:10:00,21.43194444,99.9,58.64583333,65.56666667
01-01-2020 07:15:00,21.52083333,99.9,61.52777778,69.19722222
01-01-2020 07:20:00,21.5630137,99.9,60.91369863,69.59726027
01-01-2020 07:25:00,21.6028169,99.9,60.66056338,67.94366197
01-01-2020 07:30:00,21.55138889,99.9,58.23888889,65.1625
01-01-2020 07:35:00,21.40833333,99.9,57.63055556,64.79722222
01-01-2020 07:40:00,21.38333333,99.9,57.82916667,64.78611111
01-01-2020 07:45:00,21.39444444,99.9,56.12638889,63.07083333
01-01-2020 07:50:00,21.41666667,99.9,54.91527778,61.68888889
01-01-2020 07:55:00,21.55277778,99.9,55.42916667,62.66944444
01-01-2020 08:00:00,21.68472222,99.9,57.10555556,64
01-01-2020 08:05:00,21.70694444,99.9,58.32222222,64.8875
